-2.9880135	-0.5702032	1.32801	1.6195914	-1.1758262	-0.39370418	-4.8711863	1.2062888	-0.89827496	1.8606421	-1.1167526	3.4712758	1.4471263	1.3253921	-2.101233	-3.442849	-0.15803534	-2.667505	-1.8597845	0.9953135	1.2797989	-0.3729296	-2.036213	-0.9779447	-3.434998	-2.0747166	1.1464477	2.281585	-0.9468073	-2.5778494	-1.352732	3.1640284	3.4804928	-0.5388947	2.8362966	2.9577801	4.557738	-2.4435866	-0.39674348	-1.9834845	2.4417865	1.1016482	2.5483227	-0.43392986	2.146036	1.1462122	-4.1545863	4.691388	-0.5862402	-1.1757802	-2.879732	0.963735	-0.59242725	-0.10054015	-1.4922922	-0.7838748	-0.3442695	2.8561215	-1.6146007	-1.3332832	-2.1987839	0.12207497	0.37478185	2.4010115	-2.1239288	0.14263268	5.6707864	-1.7253581	0.6689686	-3.7000387	-1.0575527	3.82764	1.1842606	-0.93594956	-0.5350832	0.42946512	1.5826721	-1.8419623	-0.5689242	0.5009745	0.47983602	1.6106282	-0.341383	-2.0292814	-1.0508456	-1.659385	1.6239799	-0.12678947	1.1747913	3.492296	-0.56056446	-0.09384914	4.7761345	3.244212	0.38124457	-2.932138	-0.6030868	2.7457535	1.1266826	-1.1063017
-3.893098	6.55096	3.084807	4.2866397	0.24521586	-3.1203234	-1.134841	1.5665824	0.047775432	0.1085217	-2.70329	-1.3682219	0.33150828	-3.9205308	1.212373	-3.296859	-0.5007829	-3.8890126	0.27280298	2.8877342	-2.2792003	-1.4051547	2.4801824	2.9178653	-4.3162165	-1.0180418	6.512083	-3.7183185	-3.4907696	-1.4491371	0.3145783	2.5979764	6.271868	-0.6429688	3.5347812	-2.271559	3.6315317	-5.0628653	-1.3197249	1.8152968	-3.9049902	8.103389	-1.9368316	2.0431314	0.71292883	0.24305335	-6.0278826	3.8351457	-4.678196	-0.47556445	0.58836013	-2.3788211	3.6294777	-4.791782	-3.0373173	1.1845114	-0.38863063	1.5816342	-0.3033608	2.398316	0.8465846	-0.81939125	3.6258407	-3.4013264	0.2928475	1.0335752	1.9022243	-1.044808	6.711372	-1.7507491	0.28761008	-4.6334214	1.6127158	-0.3928117	4.793512	-0.3814395	5.5867405	-4.569654	-0.91162604	-4.7691197	-0.07988058	-2.2587109	-0.5987083	-2.1822999	-0.93018395	5.5197754	0.25713742	-4.005533	-0.11071088	0.08096005	0.28229138	0.46098748	0.6849938	0.15222457	-4.8408737	0.0895216	-0.8574712	-0.96592325	-0.065299734	-2.9761376
3.0919826	0.5861131	-1.2847817	0.36094913	-4.093933	9.891192	-5.3538127	-5.203706	-0.9959165	0.23580712	1.0004628	10.075131	4.763914	3.455834	0.85214627	2.473181	3.366279	-4.0820856	-6.2578335	4.772145	0.350875	-0.13803548	0.6532428	-3.1376133	-3.9890423	0.22100152	1.0400852	-1.2156926	-3.834942	1.7184902	2.5769715	-0.28455693	0.41564572	0.9472165	-4.04124	-3.3706276	4.1348267	1.6900811	-5.704122	0.026682472	-2.665324	-1.8249941	-0.2782235	3.0244966	3.1159604	-3.5979633	-0.95781994	-1.1870606	-5.1639566	3.0840554	-2.7644129	-4.6679096	0.8930023	1.4959406	-0.4094801	5.5016437	-1.7943419	-5.2423277	-4.7376046	-2.8665252	3.097785	-2.5899856	-0.41245317	-3.479064	-0.90082073	-2.9433634	2.620095	2.303241	1.634596	-1.8787134	1.4781126	-0.84894115	-3.7416215	0.8408368	0.49607116	2.0824142	-1.5384686	-1.3698384	2.608648	-6.741108	0.29735014	2.126492	-2.5410097	-0.90133405	5.321667	0.8431225	0.15835741	1.647764	0.8507408	2.4325075	2.0069056	-1.0660114	-5.641139	5.548984	0.1394211	-0.71340656	3.105148	1.8408988e-05	2.7571838	-3.4041011
-6.6048265	3.1342862	6.5514774	-3.1366549	-7.309999	3.531655	-3.2283554	-2.0570264	1.1998839	2.9118674	-2.3645542	-1.4812002	-0.23669049	-1.7927128	-0.76165694	-4.034983	-1.8817766	-1.0328017	1.1727931	0.42018184	1.6920526	2.153708	0.8019059	-1.346726	-4.2128563	-8.309799	3.623732	-1.6238862	-1.8406591	3.215817	3.7661612	0.07971627	1.9097121	-2.2297773	-1.2881294	3.2454572	-0.021134531	-2.2974524	2.0962048	0.4938083	-0.22758555	2.4973743	0.9050811	2.2083461	-8.855546	1.4641603	-8.736362	-2.0207808	-2.1112595	-2.4061744	-2.3200989	-0.118259676	1.2064371	0.18872637	-2.5962048	4.7656837	-3.5801017	-1.0369166	-2.114	2.3890982	-2.3909936	-3.2858787	6.56886	-4.6744533	-0.64625514	-1.1038401	1.7962761	-2.6832693	1.7684351	-2.1683052	-0.8085639	-1.0946267	-4.079873	-0.35709396	4.067514	-1.066394	2.9971716	-0.45234707	-4.929972	-1.3932778	-0.6793477	0.91619885	-1.2911516	3.3847072	-4.7917995	4.741183	-2.9279191	-4.450481	1.0012807	-3.98231	3.316218	0.4772236	1.1509846	1.7814296	-0.5487756	-1.6579968	-2.6193695	-1.2341579	0.48192874	1.4905065
-6.528033	1.7255199	-1.9236317	4.517113	-1.446577	0.7416657	-0.32430354	-2.7340574	-3.962912	1.6895769	-7.46227	3.5809658	1.6408074	0.1359362	0.5806991	-3.5184374	0.58278716	4.91437	-2.5101476	1.2958308	4.799384	-6.3881545	4.722447	-2.0505283	1.8500355	-5.832813	2.920501	-6.2181325	-5.2075853	2.2654023	5.842461	-2.56392	-0.6432688	1.0374134	1.4655911	0.88926464	4.783328	3.90752	-4.1874824	-1.9440305	-0.8150676	1.8253238	4.5801992	-5.4428725	-2.7241745	4.623034	-1.660822	-3.6436346	-4.0181217	-0.83205914	0.3118383	3.480982	4.0044928	1.6676883	-1.0414671	8.369335	6.6402144	-2.2322264	-8.820292	-0.9652472	4.9823136	-3.9825432	4.6187477	4.707912	-1.9357609	-8.0770235	-1.811427	4.7607317	-1.1965253	-4.0869346	4.868622	3.4086368	-3.280262	-2.13334	4.857119	-0.8796661	4.645401	7.268012	-2.2421007	-4.4756722	-0.4471925	2.2601998	4.022106	-1.6340643	8.044938	1.9486495	9.421606	-5.915037	7.809975	2.6863809	-6.9385533	-2.209101	-0.68739545	0.8149444	5.569363	-4.6032753	4.5095763	-5.6888757	-0.8318735	-4.5745926
1.580506	-5.488227	-1.001957	8.093057	-3.1238544	4.4457507	-5.3887258	2.1330247	-5.9955173	0.48537725	-4.289204	3.4483016	1.8696682	-2.5275254	6.685673	-9.4721155	2.258149	-6.570337	-4.6035423	6.3652678	-1.6188406	-4.54868	4.558118	-3.627417	-8.892426	-0.9337694	-4.308859	-5.1256766	-7.580358	-0.6293969	2.6648738	-3.6011932	-3.0488245	-5.660687	2.0219114	-0.24375166	1.3108183	2.57274	2.8955016	4.1042166	-3.7122557	2.7930233	-0.47650287	2.576901	-0.698945	4.4699597	-4.4563437	-2.429906	-3.849231	-0.68974847	3.8632991	3.9973567	8.009499	-0.1711736	-2.006876	3.1053631	-6.3477707	1.2206337	-5.577664	-4.3012886	0.11244234	0.6638454	0.3524926	-1.7941314	3.7193768	1.5893348	2.4339302	-0.109763965	-0.019166315	1.2965304	2.9384525	-7.259355	-3.614266	-3.6061628	-0.7046201	-4.994367	4.1611805	-0.7466973	-2.2217586	1.4239924	1.4136469	1.3757186	3.5309684	-3.5533614	-5.73638	7.723969	-0.59425926	-7.265562	0.49260682	1.2086141	-5.970444	-0.7020265	1.332675	1.3998134	2.4795184	-7.02516	-1.3121003	-2.254014	6.315906	-0.5874812
-2.1686416	2.570244	6.5695105	-0.43165752	-1.7060237	0.19121717	-5.9790387	-3.9636161	-3.1097538	1.8878981	-2.3405602	7.7258687	1.5321935	1.0250218	2.193987	-5.6237597	-1.2954143	-5.241264	-2.4664567	4.8810067	2.377954	-0.3450627	0.24789673	-3.3613796	-0.99043804	-4.1254997	-4.2835975	0.28042725	-2.8154917	3.852003	2.2777505	2.1636796	4.0006466	-5.727926	0.8379243	3.5431545	-1.11456	-0.070898205	-2.606561	0.28056195	0.9980794	-1.2812462	-2.3085139	-0.61889285	-0.81673723	0.22864541	-0.2835913	-2.9944797	-4.509268	-0.3873001	-3.8852289	-1.3094552	-2.4879599	0.6370499	-1.7501193	2.6488574	0.55944115	-0.8036454	-2.5046182	1.8110888	2.8728547	-4.7969375	1.3256534	-1.7921718	1.2568074	2.1194108	2.6384244	1.982081	1.855697	0.827636	-0.1657578	-5.967774	2.6657178	1.8037988	8.383562	-1.3732221	2.543172	-0.9631766	1.481279	-2.116254	5.4238887	1.4504747	3.4383054	3.695201	-4.4130936	4.5411325	-0.7600945	-2.1759639	5.693409	-2.605606	2.0764177	2.8181403	0.63817656	4.0949755	-3.842271	-3.9439745	0.94408095	-1.6780823	-4.351666	0.42971936
-0.1425654	-0.0584206	4.9539466	4.9945755	5.0807633	-4.420681	2.768667	4.270403	0.52194744	2.6128602	1.902996	0.82199657	-2.1712258	-0.3357896	0.6787602	-2.815695	-1.3503782	-7.249003	1.1965957	1.1932164	-2.1247363	0.25098258	-2.0351286	-1.5761176	-10.171275	-4.649308	0.4588411	0.905627	1.3107182	-2.7065375	-0.60785437	-0.5964036	3.7677832	-0.8359172	4.929326	0.11192541	2.903846	2.1624107	-3.8292835	-3.0105448	0.75538146	1.6471511	-1.1418692	-2.44776	1.3298367	-0.157435	-1.1675873	-1.9075489	-1.0240508	0.61639935	-6.0421314	1.8916122	4.3595643	0.999149	0.05507222	1.4653072	-6.045663	1.0395541	-3.0617642	2.3285062	1.1411222	-3.8995912	0.7052956	-0.6340001	4.3567996	2.9582307	0.88663495	2.8240569	3.894138	-2.1176922	2.3899112	-4.335909	1.178319	6.899242	-0.2569589	0.19872248	-2.5781689	-0.8290112	1.6455868	-2.427554	-0.8328397	2.3060322	4.289238	-2.954779	-1.9095231	6.3629236	1.4235096	-2.327426	3.2570047	6.206227	1.0539209	2.623377	-2.3128831	6.126444	-2.9174051	0.18957682	-1.5756767	-1.0086194	-0.8530292	-5.689029
-2.3698254	0.59015316	3.2552185	3.3411672	-7.055353	2.6633914	-3.0427794	-1.2567512	-4.2476153	1.2604226	-0.92718625	0.51198155	4.7870693	-1.2649584	-0.9800853	-0.97279614	2.598722	-6.3811154	-3.1530113	0.849067	4.0329137	2.3237793	2.3756337	-2.1917508	-2.7729023	-1.2782602	-2.5578568	3.2115192	1.5590925	2.0728545	0.87897015	2.622049	0.8064803	-1.6647213	1.0635647	-0.30361268	1.7476565	2.881983	-3.8965995	-4.1958947	-1.5720836	-3.2572556	1.790507	4.348134	-1.6868443	1.7963135	2.2910786	-0.50810397	0.74179345	-0.41122213	-4.8431854	7.313896	4.131727	1.2766514	3.445454	-6.0884943	-2.7132761	2.6540911	4.444528	-0.8187758	0.7152218	0.5635067	-1.668948	-1.2237455	-3.559694	-2.6445754	-2.0802302	3.548017	-0.5353721	-1.6644802	-8.4603815	-1.3778665	-1.9591638	-1.6986336	2.6008074	-0.16612507	6.868971	-0.31940126	2.8716526	0.3823431	-0.2002325	0.41140637	0.44578514	-0.17105183	0.2967027	-0.42623922	-3.9895892	-3.8635721	7.9232244	3.4052768	-2.521025	-2.9493322	3.340475	3.936055	2.401701	2.8759193	-1.9871488	-6.472526	4.6891804	-0.3922357
-3.044538	-0.16341867	3.6066797	3.74693	1.1009271	-5.529788	-3.4968047	2.5812795	-0.956711	0.07633101	1.9480097	0.12707193	-0.15751284	-2.5959167	3.367038	-2.53656	-1.1077548	-4.9232435	-0.6072853	2.1736186	-0.5039671	0.8661458	-2.8225875	-3.9777524	-8.999482	-1.7444056	-0.21656577	2.3525062	2.8447266	-5.206713	0.6386679	0.79153484	4.311315	-1.3887181	3.2206142	-1.0687596	-1.8971213	0.4560409	-2.9211586	-5.4702888	0.40434518	-0.2723125	0.8934911	0.11240364	-1.5662254	-0.9546552	1.3675505	-0.39892817	0.5071719	1.5306519	-4.763277	2.3704982	5.9981246	-0.21900485	0.9672018	1.1054088	-5.0163302	-2.5487752	1.3494178	-2.6712253	0.9164719	1.7704326	1.2757428	0.31931603	3.9099195	-1.2254676	-1.3387353	1.3230344	2.040194	-5.2892876	-3.3683417	-3.5894854	3.8403492	3.7492926	1.5914513	1.9738421	-0.7549166	-1.6216719	2.645264	-0.68101245	-0.016497247	5.9579372	2.5678933	-2.2391243	-0.44312036	1.4065558	-0.38395655	-2.4749618	3.9579577	3.6411102	-1.5052332	-0.59898096	1.2273463	2.5547214	1.5177845	-3.0312335	0.014561148	0.31609046	-0.77737653	-0.010621476
-1.3443931	-1.7451773	0.10654463	3.6355689	-3.9949145	-6.79861	2.222501	0.9654436	-5.513783	1.0449895	-6.7109327	1.072235	2.2608829	0.5507403	-4.639943	2.9666297	-0.22399476	-3.57149	-8.5480385	4.1990566	1.993292	0.72978175	1.012026	1.8959656	-3.1438503	-2.9971638	-0.78116435	-0.637807	-0.09801999	-1.5705546	7.1026416	2.7333322	6.0068426	-0.6689143	1.8198206	1.1396614	3.6669307	4.801247	1.7597737	-3.1898618	4.338559	-0.2750091	2.745352	-1.5258489	4.5857425	3.839689	-0.6317266	5.5504656	-1.6211638	6.503138	-4.233187	-3.1791403	4.3500085	-1.3050159	1.9367092	2.794751	2.5395172	-2.736983	-1.405295	-2.9800289	0.035918903	1.3981024	-6.8383484	2.6815937	-3.400985	4.3585024	-2.7089162	-2.6566525	-2.411595	-5.223282	-8.951314	-0.8243108	-3.1976922	2.3104885	3.0296469	-0.34537852	4.5465617	-2.1679618	3.6310983	1.2021441	2.115831	1.9403095	2.5051258	-1.1876404	-5.3907943	0.64522845	-0.2777517	-3.7269511	2.1516113	2.854546	-0.84924793	1.414679	3.9498417	3.2435565	0.24426602	-3.3444242	0.37905777	1.4310737	7.0680556	1.0428164
-1.8946525	0.6814121	-0.4798579	1.1892263	-1.3907284	-1.1820413	-0.931591	-0.7331662	-0.02331012	-0.056396686	-1.7248327	0.6142272	0.83965343	0.7550459	-0.48800063	-1.0824244	-0.14236794	-1.605916	-0.047796123	0.21375896	0.56277514	-0.29518512	0.5475588	0.196276	-2.7130966	-2.6594055	0.40939206	-1.8548923	-1.6567512	-0.56184274	1.53854	-0.37003803	2.0216675	-0.04954356	1.357001	1.2848977	0.9859301	-1.3337771	-1.4643873	0.7921326	-2.5255668	1.4671671	-1.2602485	-0.81627697	-0.37204158	-0.37159476	-1.7126036	1.4552944	-1.6404545	-0.34155485	-1.0645401	-0.60762143	2.3670893	-1.605252	-1.9854904	1.052182	0.7581587	0.8311202	0.033052556	0.20310228	0.122387044	-1.0652627	1.8549466	-1.9119426	1.5003271	0.86642957	0.85207534	0.52203834	0.89987725	-1.0163388	-1.5447557	-0.9665319	0.42304406	-1.6467918	0.8227952	-0.3621022	0.8605721	-2.3657985	0.6580243	-1.3909366	-0.09870974	-0.16563924	-0.015201411	-0.4628437	-0.8954064	2.3346252	-0.9437331	-2.8082674	0.6122528	-0.13956954	-0.49683014	0.40178668	0.19630201	1.2433285	-1.7807236	-1.2650214	-1.1585511	-1.0250272	0.48204094	-0.13751975
-1.3733774	3.6550553	3.7197995	4.733401	-0.9079561	-3.3321192	-4.8929915	-3.809173	0.7963959	2.5689907	-2.1969078	5.3324766	0.6551837	-0.096837744	-0.82590795	-5.653664	1.4440088	-4.243556	-2.6743686	2.279277	1.2184498	-1.1138968	-1.8752608	-3.6405551	-1.7256345	-1.5847685	2.9576938	0.8124582	-3.0698955	2.6605148	-3.2787154	-0.9321587	4.8542976	-2.1158712	1.3895522	1.6092094	-0.34662253	-2.537786	-0.34492794	3.9703026	-0.251357	2.0110793	1.7886382	-0.113463	3.218115	0.14725795	-1.1850154	-0.8131594	-1.3884739	-0.32085505	-2.5115306	-3.3969464	-0.7710398	-1.0023335	1.0873805	3.5272987	-0.9399174	1.9501028	-0.034424774	4.803603	-0.90466094	-2.4856791	6.8511233	-2.6363077	0.96549743	-3.5661693	2.5770018	1.4460205	1.4116513	-3.0362117	2.3537297	-1.1040429	0.8925576	-0.5984327	2.832162	1.1683956	6.4235187	-0.50211316	2.5491679	0.05662993	1.1741018	0.47203064	1.738514	-0.011421543	-1.4735599	2.5083609	0.37868074	-1.7947383	3.188007	0.35289094	-1.0604142	-2.0248795	-0.82254285	-0.7491921	-2.1895103	-2.0416129	1.0030162	-0.8857489	-0.44933102	0.81531537
-0.36970118	-1.9364609	-2.3531413	-0.60739654	-1.0522435	4.736315	-3.2218623	-3.8178778	0.38834667	-1.5844862	-5.31407	2.628423	3.2828226	-1.3152919	-1.4809897	-0.21882889	5.0745754	-3.3646555	2.232959	-1.0377802	-2.8878286	2.9073849	5.4445653	-1.4894859	-3.8370378	-6.2845416	4.125708	0.714268	-3.7332962	-1.3974266	0.49851006	6.378113	3.0772483	5.083166	-1.474695	2.3999252	1.4855198	-1.0228871	-3.8042214	-1.8521776	-2.60391	1.0750254	-2.4349887	-2.9643352	2.4837034	-3.5124872	0.0057863668	-2.1923964	-0.56505334	4.580077	-0.6812606	-1.7956333	3.3036304	2.4295003	-1.1270599	3.6884863	0.579537	-3.3472462	-1.4067241	5.7503815	1.7029494	-5.193103	0.7013078	-2.8846726	-2.4473684	-0.63727736	0.74291056	1.9920409	4.714428	1.5299532	-1.7191924	1.4563313	-2.391078	2.6120155	4.470427	-1.167247	0.42891884	-0.65845525	2.7962697	-0.04573584	-2.1002314	2.598466	0.101060785	0.6107053	0.8540042	1.124537	-2.9506593	-1.7410125	-1.537813	-1.7394116	1.7221375	-4.37441	-6.622492	4.224743	-0.03990293	-7.234241	0.118424326	-6.4043303	-0.8632513	-5.4459615
-2.5862935	-3.3181021	2.7501328	0.024408959	0.79905826	6.624454	-4.8365545	2.1487591	-4.2818832	-0.8327191	-0.17001753	5.4258003	1.0237496	0.73725885	1.0778193	1.6164496	-0.7282659	-4.170461	-3.5824351	-0.62132037	-2.1041253	0.5345543	2.1020932	-3.6946292	-4.4162054	-3.0591543	0.42478567	-1.9171193	-6.8662715	3.4176586	5.3275533	-1.9947255	1.2173022	1.9354622	3.1521769	5.04388	4.2128696	-1.6759675	1.0417719	3.0879228	1.2359313	0.22908278	0.120636575	-0.6302449	-0.385183	4.6558704	-3.2687688	-0.6588336	-1.448014	-2.2314482	-1.0582243	-1.5783496	0.5960566	-3.986015	1.5650152	1.8356717	-4.4470873	-3.125767	-2.9773943	0.4136584	-3.1341944	-3.8199117	-0.059069317	1.1069968	3.954133	-0.93510616	0.9658695	-0.47228903	-1.112667	-5.524823	-3.097817	-1.8504881	-2.7651272	-3.8786235	-0.87100345	-3.3648322	3.7306106	-1.6999226	-1.9876062	3.628953	1.7906893	4.872524	3.074975	-2.8014405	2.382244	4.5798616	0.89646745	-4.7467365	0.58642256	-4.136218	-0.8686562	1.2578853	2.8354595	-3.5555782	-0.30121943	-1.3629247	0.35398105	-3.2277668	2.5115025	2.005781
2.8117373	-1.682398	0.77082956	3.727282	-1.1304436	0.8982857	-3.4633815	-0.445036	-3.649278	-0.020640917	-2.2226489	-2.4945204	-0.7043233	2.4434347	-1.2201674	-5.5651646	-4.272806	-2.8239224	-5.423056	5.817372	2.3608027	6.286437	0.72601473	-0.7614771	-3.702476	-0.9117303	1.8644161	-0.47370794	-2.7306774	-6.5011253	-0.652318	5.547721	1.567971	-0.45522004	1.0383377	2.1713219	2.2148395	4.6943913	-4.5240116	-0.6477897	-1.9736067	3.2498345	1.4237797	-0.8223979	0.2794801	-0.022967085	-2.6978114	1.0161967	-3.9479005	1.1039307	-3.4456105	3.663168	6.3753185	1.4450377	2.4547844	-0.8249267	0.14278106	-0.91948366	1.806814	2.7955642	-0.117449656	1.3263128	4.808559	-5.0971584	-0.8802412	0.7028366	1.7832806	4.226708	0.20958297	1.33847	1.4722615	1.3768498	-3.1268878	-1.0232518	-0.40789595	0.27041546	0.82823944	0.6055083	-0.07766411	0.38562995	-0.82231784	1.4177911	-1.156691	-4.0164285	3.0692112	0.65374595	0.5435613	0.88515025	-2.5320423	-4.5661182	0.20808141	-0.45836043	-4.8391733	4.5096498	3.3513303	-1.3442796	0.5521218	0.03048293	1.2377031	-4.7435856
-5.669984	0.45974174	2.8485289	2.9246876	-4.5035515	1.0705688	-1.6547651	-3.1591442	2.910498	1.186177	-2.4777718	-1.2827728	1.5364681	-2.8153303	0.19107968	-1.2419995	-2.6998923	-3.7771842	-3.186443	4.281893	2.3379056	-2.2344992	0.888401	-4.9460483	-0.50254804	-6.762324	7.9249377	0.069344975	-2.1464067	0.079037316	2.4455402	0.075727314	5.264472	-0.03796653	0.7179667	0.8724532	5.6170115	-4.947462	3.6607637	-0.80376965	-2.4794915	3.6738758	-1.5423932	-0.5214033	-1.6027125	-4.5705366	-1.7524848	-1.1766466	-3.6299984	1.792379	-3.9543145	-2.8904464	5.404925	-3.7138348	-1.0346241	7.7563977	1.1559235	-1.0417522	2.4190598	2.618261	4.8983345	-1.7711524	-0.75962514	-2.6809063	4.38423	-1.0681713	0.21327668	-2.1624155	1.806274	-0.8445249	-3.6201298	-1.5925647	-1.5258571	-4.0515823	1.2573625	1.5911684	3.5827315	-4.451818	0.71392846	-3.5678656	0.78464717	2.4574609	0.93898076	0.5072215	3.3134873	4.258655	0.048613045	-5.6489887	0.96472365	-2.1114264	-3.171274	-2.836935	3.2281027	3.0893645	-4.6551223	0.09487817	-5.5974407	1.0851808	0.363331	-4.762992
-5.8420153	0.83534616	0.42690754	2.248225	-0.636806	0.88011026	-5.731186	-3.3908544	-2.4646668	1.9977757	2.6621113	-0.037971646	1.2078371	-0.9712102	4.487232	-6.485857	1.8308411	-0.7175363	-3.0844688	3.277809	2.5013351	1.2557682	1.9911853	-1.3261019	-2.6196268	-4.7674494	0.6349269	-0.59282273	-3.8200128	3.7947078	-2.7839582	-0.30351225	2.3153663	-0.56701964	1.4898955	0.866779	1.4974381	1.6604686	-1.3147556	1.6827555	3.911117	0.7220436	0.15172271	-0.9458865	0.12643483	0.78026414	-4.500291	-3.4605465	-0.44498497	-3.6008391	-2.5936115	-0.54687196	0.5937397	-1.095372	3.643655	4.0013547	-4.716394	-3.5500882	-4.697053	2.4788551	-1.4527435	1.5339031	-1.0428352	-4.360716	0.22806795	0.60825974	1.3062915	-1.6295806	3.0100553	-3.2675967	-0.42431283	-2.935149	1.5675291	-3.685724	3.389369	-0.3599723	6.381273	-0.6779	-2.9084537	0.5070952	0.32299533	2.008373	1.782278	-2.6660705	-0.35509676	1.2866052	-1.8313414	2.5099475	-2.7955797	-1.3318636	4.487302	1.2590928	1.2441499	1.2921903	-4.6662765	-0.052862216	0.37325174	0.50049317	0.0057413094	3.3608594
0.37466058	1.1212611	0.4124797	1.8080492	-2.5900266	-0.78612095	-0.5813187	-4.792948	2.1119492	0.50797653	1.0784001	6.358363	-0.09454413	-0.9017836	3.9424372	-1.1111863	-2.06592	-0.89143723	-5.511782	-0.28556687	-1.9355031	-2.2785478	0.8569957	-2.597902	-0.5691353	-3.074115	-0.02663446	-1.5793067	-3.6291997	0.06989002	3.5923662	1.7703708	1.3725252	1.3710502	-1.8182187	1.6307572	4.2016845	-1.596182	-2.7771502	3.642614	-4.036658	1.8142837	0.75276285	-0.72553366	-4.31602	-0.09170391	-2.7802715	3.0563922	-1.3778551	-4.108304	-2.3653662	-3.19198	3.104564	-5.2212505	-3.3880043	1.0993892	-2.8314574	1.3417819	-3.3747358	-3.3190584	-2.412648	-2.384924	4.0438213	-0.17401737	2.5143836	1.2914746	0.7189962	-0.83090156	-0.7389928	-1.9199855	-0.93722975	-2.56275	-0.72019887	-2.777589	2.5993867	3.387091	2.1360276	1.2945259	-1.6880561	-0.43374872	1.67467	1.1674306	-0.19856358	3.5834532	-0.030391017	1.5924933	1.8069623	-0.56642175	1.2302636	-1.2390642	-2.885956	0.890094	4.210695	1.9871837	-0.08590562	-1.6013776	-3.005209	-2.263542	0.5908293	-2.9267056
-5.9059377	-0.8555504	5.817913	9.453345	3.7559142	-2.2420893	-0.14957176	-0.7880409	-6.782428	-1.397236	-0.83982444	3.2231936	-4.3564734	1.9167979	1.0312399	-8.246924	5.191369	-2.5910766	-3.6946049	-3.293075	-2.0379052	0.3455275	-0.90611196	-1.9446207	-4.188221	-4.8934646	2.227233	-2.0283964	-5.4429073	-4.007386	1.6410216	5.8643336	9.51831	-0.2712091	4.7321367	-5.843127	3.0107505	-1.2168974	7.262918	-4.839388	2.9449077	1.4462926	-1.0489621	-1.9408497	-0.42723337	6.22796	-4.501346	2.5744584	0.71548617	1.4194638	-5.468393	-0.36054987	-1.8591212	-6.5661445	0.57467556	2.6872413	-5.792706	-5.825561	-0.89635587	0.3082662	0.16572253	-2.6052523	2.993069	-3.5114381	0.3848684	5.00778	2.904931	-4.1133556	10.456483	0.062288955	-5.175797	-2.2262664	1.1496613	-7.5234175	-3.1106412	2.7317579	5.964801	0.0807771	1.5229411	6.099209	-1.3572075	2.389958	0.35081607	1.2944028	-5.6085496	7.336737	-1.5286252	3.5429552	7.7081146	-9.259926	1.2819233	-5.3018947	-2.1017594	4.723958	7.8268566	4.079781	-0.66439563	1.276429	3.2325675	-10.210897
1.2224972	0.9864696	3.7836487	2.2587585	1.1598005	-0.31091097	0.7757649	-4.9403777	-4.5974708	6.493559	-0.6261736	5.3204513	3.1906319	0.72223485	1.6904038	-7.756579	1.0493239	1.9149891	-2.7316592	-1.710745	0.53493834	3.9751701	-1.202036	-3.4810474	0.30911013	-0.24677972	1.2567291	-2.8606157	2.3402388	-1.2170342	-0.18570077	-0.14389837	1.6842642	2.076579	0.67734665	-6.488061	3.6501744	-0.19724917	2.0683115	-5.5094037	-0.51123255	3.1380692	1.8881181	0.07679845	5.3687816	2.8414752	-0.7803927	4.0707154	-0.06675516	-2.9077408	-4.051988	-1.8195732	-0.27842966	-1.9066887	-0.06645091	-0.89695174	-0.16628213	0.93888754	1.8761338	0.94450486	4.8373017	-6.8393445	5.847753	-5.662672	-3.8624015	-0.48184913	6.2901936	-1.4478929	10.60556	1.4652795	-1.1241593	0.7816131	1.4540676	0.2414564	4.7672324	2.2556305	-3.3975174	1.1646715	1.6178002	2.2588248	4.941469	2.5013397	-0.16921595	-0.33103064	2.4301524	-1.5169386	-0.91777486	-4.780714	5.4084897	-4.325592	-1.5419025	1.8934225	-2.5431142	4.534065	0.8777023	-2.9704213	0.33517984	-5.8268304	1.0380905	-2.3183837
4.076177	3.429062	-0.42413235	0.8748414	-1.613224	6.4745855	-3.223541	-5.989925	5.9661865	0.9300412	4.225076	6.6454306	7.192344	-6.0064316	-1.5421708	0.8661328	2.3577948	-2.604435	-4.7371964	2.9897618	0.6429544	-2.5118058	-5.8085933	-7.095465	0.73184055	-6.355754	-1.8014795	1.3823738	-4.1690693	-1.7744294	0.710122	0.22224206	0.47310418	-4.357008	0.13559985	-0.8408982	5.20519	-5.324408	-1.1284994	2.0171854	-0.8588718	0.5126433	-1.4896604	-0.56078327	4.1213717	-1.4251032	-6.7848516	4.970769	-4.3467126	-4.2534075	-0.18288647	3.036419	1.4913653	0.55518705	0.1528833	4.8994308	-2.2845676	-0.21240091	-4.579132	-4.394035	-0.3697975	-2.001868	4.221173	0.8038102	0.07410458	2.2098186	5.07079	-1.3936802	-0.5674751	-4.811541	-3.1248763	5.5038514	-1.1844383	0.7739158	-2.037744	4.365835	4.0812593	1.1956247	-3.1002893	0.113938496	6.671457	4.062329	-1.5564648	2.9371357	-1.3747053	3.4918385	2.3625908	-0.2468881	-0.4944421	1.0878036	-3.628121	-3.2695246	5.8110237	10.199018	-1.4386656	0.38084874	-3.1700861	1.0845484	-0.09680907	-3.8770254
